date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/06/22,4:15 PM.,SD,MIL,away,Sunny.,76,4.0,6,4,4,0,2,2,72,7.30
2024/06/17,6:38 PM.,LAA,MIL,away,Clear.,71,4.2,6,5,4,2,3,1,90,6.48
2024/06/11,7:11 PM.,TOR,MIL,home,Roof Closed.,72,3.2,7,2,2,1,4,0,71,4.91
