date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/07/24,12:22 PM.,CIN,ATL,home,Cloudy.,78,2.2,6,7,7,2,3,2,65,15.26
2024/04/11,1:02 PM.,NYM,ATL,home,Partly Cloudy.,72,5.0,8,7,6,2,1,1,82,10.80
