date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/27,7:09 PM.,PIT,NYY,home,Partly Cloudy.,69,1.1,0,0,0,1,0,0,21,5.40
2024/09/04,7:09 PM.,TEX,NYY,away,Roof Closed.,74,1.1,0,0,0,1,2,0,23,9.00
2024/09/01,1:39 PM.,STL,NYY,home,Cloudy.,78,0.2,3,2,2,0,0,1,11,27.00
