date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/27,6:40 PM.,LAA,TEX,away,Partly Cloudy.,69,4.0,4,1,1,0,5,0,53,1.69
2024/09/20,7:07 PM.,SEA,TEX,home,Roof Closed.,74,3.0,3,1,1,1,5,1,58,1.35
2024/09/13,7:11 PM.,SEA,TEX,away,Roof Closed.,61,3.2,4,0,0,0,4,0,61,0.00
