date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/05/23,12:37 PM.,OAK,COL,away,Sunny.,65,0.0,3,4,3,0,0,1,16,81.00
2024/05/22,6:40 PM.,OAK,COL,away,Clear.,64,0.1,0,0,0,1,0,0,7,0.00
