date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/04/19,7:17 PM.,AZ,SF,home,Clear.,56,1.0,4,5,5,3,0,0,36,9.82
2024/04/14,2:05 PM.,TB,SF,away,Dome.,72,3.2,4,2,2,0,1,2,39,6.30
2024/04/08,6:45 PM.,WSH,SF,home,Clear.,62,3.1,3,2,2,2,2,0,61,7.11
2024/03/31,1:10 PM.,SD,SF,away,Partly Cloudy.,60,3.0,4,3,3,3,4,0,68,9.00
