date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/05/10,7:10 PM.,PHI,MIA,home,Roof Closed.,72,2.0,2,1,1,0,1,1,29,2.08
2024/05/06,7:10 PM.,LAD,MIA,away,Clear.,65,1.1,1,0,0,1,1,0,22,0.00
2024/05/05,1:07 PM.,OAK,MIA,away,Partly Cloudy.,59,1.0,0,0,0,1,1,0,20,0.00
