date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/07/31,1:16 PM.,TEX,STL,home,Sunny.,94,1.0,0,0,0,0,0,0,10,0.00
2024/06/03,7:11 PM.,HOU,STL,away,Roof Closed.,73,0.1,1,0,0,0,0,0,5,0.00
2024/06/01,7:16 PM.,PHI,STL,away,Clear.,81,1.0,1,0,0,1,0,0,20,0.00
