date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/25,6:40 PM.,TEX,OAK,home,Partly Cloudy.,64,3.0,6,5,5,1,3,2,54,4.03
2024/09/18,1:20 PM.,CHC,OAK,away,Sunny.,81,4.2,6,3,3,2,5,0,93,2.33
2024/09/13,6:40 PM.,CWS,OAK,away,Partly Cloudy.,78,5.1,5,0,0,1,2,0,77,1.23
2024/09/07,1:07 PM.,DET,OAK,home,Sunny.,74,6.0,3,0,0,1,6,0,85,1.93
2024/06/16,1:10 PM.,MIN,OAK,away,Cloudy.,82,2.0,3,2,2,0,2,1,29,5.40
2024/06/02,1:35 PM.,ATL,OAK,away,Cloudy.,77,0.1,0,0,0,0,0,0,4,0.00
2024/05/31,7:20 PM.,ATL,OAK,away,Partly Cloudy.,78,1.0,0,0,0,0,1,0,8,0.00
