date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/04/16,6:40 PM.,SD,MIL,home,Roof Closed.,56,3.0,5,4,4,2,2,1,66,6.43
2024/04/10,8:30 PM.,CIN,MIL,away,Rain.,61,4.0,1,1,1,2,0,0,52,2.25
