date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/17,6:40 PM.,OAK,CHC,home,Clear.,74,1.0,0,0,0,0,1,0,14,9.00
2024/09/16,6:40 PM.,OAK,CHC,home,Partly Cloudy.,79,1.0,2,0,0,0,1,0,17,10.80
2024/08/26,6:42 PM.,PIT,CHC,away,Partly Cloudy.,89,1.0,3,2,2,0,2,1,18,13.50
2024/08/24,4:10 PM.,MIA,CHC,away,Roof Closed.,72,1.0,0,0,0,0,1,0,12,12.00
2024/08/22,1:20 PM.,DET,CHC,home,Partly Cloudy.,75,1.0,0,0,0,1,2,0,15,18.00
2024/08/21,7:05 PM.,DET,CHC,home,Clear.,69,1.0,3,4,4,1,0,1,22,36.00
