date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/11,1:11 PM.,CLE,CWS,home,Partly Cloudy.,81,0.1,0,0,0,2,1,0,14,2.70
2024/09/09,6:39 PM.,CLE,CWS,home,Clear.,79,1.0,1,0,0,1,1,0,22,2.84
2024/09/06,7:11 PM.,BOS,CWS,away,Partly Cloudy.,71,0.1,1,2,2,1,0,1,16,3.38
2024/09/03,6:36 PM.,BAL,CWS,away,Clear.,73,2.0,1,0,0,0,0,0,24,0.00
2024/08/28,7:22 PM.,TEX,CWS,home,Partly Cloudy.,78,2.0,2,0,0,1,1,0,21,0.00
2024/08/16,7:10 PM.,HOU,CWS,away,Roof Closed.,73,1.0,0,0,0,0,1,0,11,0.00
