date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/28,1:08 PM.,PIT,NYY,home,Overcast.,65,1.1,0,0,0,0,3,0,18,4.91
2024/09/25,7:08 PM.,BAL,NYY,home,Overcast.,65,1.1,3,2,2,1,2,0,30,7.71
2024/03/29,7:11 PM.,HOU,NYY,away,Roof Closed.,73,1.0,1,0,0,0,0,0,3,0.00
