date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/27,9:25 PM.,DET,LAA,away,Clear.,75,5.0,6,6,6,1,5,3,83,7.15
2024/08/21,7:10 PM.,KC,LAA,away,Clear.,76,6.1,8,3,3,2,1,1,84,4.26
