date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/28,6:15 PM.,BAL,MIN,home,Clear.,84,3.0,7,6,6,3,5,2,80,6.69
2024/09/22,5:36 PM.,BOS,MIN,away,Cloudy.,64,4.2,2,1,1,2,6,0,87,5.71
2024/09/17,6:41 PM.,CLE,MIN,away,Partly Cloudy.,76,4.2,5,1,1,1,5,1,76,6.30
2024/09/11,6:10 PM.,LAA,MIN,home,Clear.,85,3.1,5,2,2,2,5,2,61,7.11
2024/09/06,7:10 PM.,KC,MIN,away,Clear.,76,5.0,9,4,4,1,4,1,89,7.36
2024/08/31,6:11 PM.,TOR,MIN,home,Clear.,82,2.0,10,9,9,0,5,3,69,7.41
2024/08/25,1:11 PM.,STL,MIN,home,Partly Cloudy.,82,5.0,4,1,1,0,7,1,86,3.00
2024/08/19,6:42 PM.,SD,MIN,away,Clear.,77,5.0,4,5,2,2,1,0,92,3.60
2024/08/13,6:41 PM.,KC,MIN,home,Partly Cloudy.,81,5.0,5,2,2,0,5,1,77,3.60
