date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/15,1:10 PM.,HOU,LAA,home,Cloudy.,76,3.1,5,5,4,2,3,1,68,9.58
2024/09/08,1:37 PM.,TEX,LAA,away,Sunny.,81,1.0,7,5,5,1,1,3,43,9.00
2024/09/01,1:08 PM.,SEA,LAA,home,Sunny.,83,6.0,2,2,2,4,4,1,95,3.00
