date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/14,3:09 PM.,TOR,STL,away,Sunny.,68,2.0,4,2,2,1,3,0,51,11.25
2024/09/08,1:16 PM.,SEA,STL,home,Sunny.,72,1.1,0,0,0,2,2,0,27,12.00
2024/09/06,7:15 PM.,SEA,STL,home,Partly Cloudy.,76,0.2,0,0,0,0,0,0,8,15.43
2024/09/02,1:10 PM.,MIL,STL,away,Partly Cloudy.,72,0.2,2,4,4,3,1,1,35,18.00
2024/09/01,1:39 PM.,NYY,STL,away,Cloudy.,78,0.1,2,0,0,0,0,0,9,10.80
2024/08/30,7:09 PM.,NYY,STL,away,Cloudy.,71,1.0,2,2,2,0,3,1,23,12.00
2024/08/27,6:45 PM.,SD,STL,home,Clear.,98,1.0,1,1,1,0,0,0,13,9.00
2024/03/28,1:10 PM.,LAD,STL,away,Partly Cloudy.,66,1.0,1,1,1,2,2,0,28,9.00
