date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/10/29,8:08 PM.,NYY,LAD,away,Cloudy.,61,2.0,1,1,1,3,1,0,43,1.42
2024/10/20,5:08 PM.,NYM,LAD,home,Clear.,78,1.1,2,0,0,1,0,0,26,0.00
2024/10/16,8:09 PM.,NYM,LAD,away,Clear.,51,2.0,0,0,0,1,3,0,31,0.00
2024/10/13,5:15 PM.,NYM,LAD,home,Clear.,73,1.0,0,0,0,0,1,0,13,0.00
2024/09/27,6:11 PM.,COL,LAD,away,Clear.,83,4.1,6,2,1,2,7,0,85,2.16
2024/09/22,1:10 PM.,COL,LAD,home,Sunny.,81,3.0,3,1,1,2,5,0,59,2.25
2024/08/31,5:10 PM.,AZ,LAD,away,Roof Closed.,78,1.0,0,0,0,0,0,0,12,0.00
