date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/10,6:11 PM.,PIT,LAD,home,Clear.,81,4.2,4,0,0,0,4,0,56,1.33
2024/08/04,1:07 PM.,OAK,LAD,away,Sunny.,68,4.2,5,2,2,3,4,1,75,1.72
2024/07/28,1:10 PM.,HOU,LAD,away,Roof Closed.,73,5.2,2,1,1,3,8,0,91,0.82
2024/07/22,7:11 PM.,SF,LAD,home,Clear.,77,5.1,4,1,0,3,2,0,73,0.00
