date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/07/29,6:41 PM.,PHI,NYY,away,Partly Cloudy.,86,2.0,2,0,0,0,1,0,27,3.97
2024/07/24,7:08 PM.,NYM,NYY,home,Partly Cloudy.,76,1.2,2,0,0,1,0,0,34,4.82
2024/06/26,7:10 PM.,NYM,NYY,away,Partly Cloudy.,83,2.0,4,5,5,3,1,2,62,5.87
2024/06/21,7:09 PM.,ATL,NYY,home,Partly Cloudy.,87,4.2,3,0,0,3,5,0,78,0.00
2024/05/24,6:40 PM.,SD,NYY,away,Partly Cloudy.,64,1.0,0,0,0,0,3,0,13,0.00
