date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/27,6:40 PM.,LAA,TEX,away,Partly Cloudy.,69,1.0,1,0,0,0,2,0,21,3.18
2024/07/20,6:07 PM.,BAL,TEX,home,Roof Closed.,74,2.0,3,0,0,1,2,0,45,3.86
2024/07/19,7:09 PM.,BAL,TEX,home,Roof Closed.,74,1.0,0,0,0,0,0,0,6,6.75
2024/07/10,6:38 PM.,LAA,TEX,away,Clear.,81,1.2,2,2,2,1,2,1,31,10.80
