date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/06/17,7:08 PM.,NYM,TEX,home,Roof Closed.,74,1.1,1,0,0,1,0,0,17,0.00
2024/06/11,7:10 PM.,LAD,TEX,away,Partly Cloudy.,69,1.2,0,0,0,1,0,0,19,0.00
