date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/07,1:07 PM.,OAK,DET,away,Sunny.,74,1.0,0,0,0,0,0,0,8,6.75
2024/09/05,5:43 PM.,SD,DET,away,Clear.,85,1.0,0,0,0,0,0,0,9,9.00
2024/07/13,1:10 PM.,DET,LAD,away,Sunny.,86,0.0,3,3,3,0,0,0,8,13.50
2024/04/15,7:10 PM.,WSH,LAD,home,Clear.,62,2.0,0,0,0,0,1,0,20,0.00
