date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/24,6:10 PM.,DET,CWS,home,Cloudy.,86,3.0,8,5,5,1,1,1,60,5.60
2024/08/18,1:12 PM.,HOU,CWS,away,Roof Closed.,73,6.0,4,1,1,3,5,1,87,3.68
2024/08/12,7:10 PM.,NYY,CWS,home,Cloudy.,77,4.2,6,2,2,7,2,0,97,5.19
2024/08/05,6:40 PM.,OAK,CWS,away,Partly Cloudy.,66,4.0,2,3,3,5,3,0,84,6.75
