date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/30,6:50 PM.,TB,SD,away,Dome.,72,1.2,2,0,0,1,5,0,47,0.82
2024/08/28,6:46 PM.,STL,SD,away,Cloudy.,87,1.0,0,0,0,2,2,0,28,0.96
2024/08/23,6:40 PM.,NYM,SD,home,Clear.,72,1.0,1,0,0,0,2,0,21,1.08
2024/08/21,3:41 PM.,MIN,SD,home,Partly Cloudy.,78,2.2,3,0,0,0,4,0,47,1.23
2024/08/16,6:40 PM.,COL,SD,away,Clear.,91,1.0,0,0,0,1,1,0,17,1.93
2024/08/14,1:13 PM.,PIT,SD,home,Sunny.,76,1.0,0,0,0,0,2,0,16,2.45
2024/08/11,1:40 PM.,MIA,SD,away,Roof Closed.,72,1.0,2,1,1,0,2,0,16,3.38
2024/07/19,7:11 PM.,CLE,SD,away,Clear.,74,0.2,1,0,0,0,0,0,10,0.00
2024/07/14,1:12 PM.,ATL,SD,home,Sunny.,75,1.0,1,0,0,1,3,0,23,0.00
