date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/08,1:10 PM.,LAD,CLE,away,Sunny.,103,1.0,3,2,2,0,2,1,24,10.38
2024/08/27,6:41 PM.,KC,CLE,home,Clear.,89,2.0,4,1,1,0,1,0,34,8.10
2024/08/07,1:11 PM.,AZ,CLE,home,Partly Cloudy.,76,1.1,2,2,2,1,1,1,21,13.50
