date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/11,6:40 PM.,DET,COL,away,Clear.,82,3.1,10,7,7,0,1,2,67,8.65
2024/08/21,6:45 PM.,WSH,COL,away,Clear.,73,4.0,8,5,5,1,2,1,83,7.55
2024/08/14,12:40 PM.,AZ,COL,away,Roof Closed.,76,0.2,3,4,3,2,0,0,44,7.00
2024/08/09,6:40 PM.,ATL,COL,home,Overcast.,69,5.0,6,2,2,0,7,1,89,6.15
2024/08/03,5:43 PM.,SD,COL,away,Clear.,78,6.0,1,1,1,1,4,0,86,6.75
2024/07/27,7:18 PM.,SF,COL,away,Overcast.,60,6.0,9,4,4,0,5,0,79,8.80
2024/07/12,7:10 PM.,NYM,COL,away,Cloudy.,79,3.0,8,6,6,2,3,4,81,10.61
2024/07/07,1:09 PM.,KC,COL,home,Partly Cloudy.,76,6.1,8,5,5,0,4,2,78,7.11
