date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/29,4:36 PM.,NYY,PIT,away,Rain.,61,2.0,0,0,0,1,3,0,37,5.06
2024/09/24,6:41 PM.,MIL,PIT,home,Overcast.,73,1.1,1,3,3,4,1,0,38,8.10
2024/09/20,6:42 PM.,CIN,PIT,away,Partly Cloudy.,87,2.0,0,0,0,0,2,0,25,0.00
