date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/04/17,7:11 PM.,BOS,CLE,away,Cloudy.,51,2.0,2,0,0,0,3,0,25,6.00
2024/04/13,6:11 PM.,NYY,CLE,home,Clear.,56,2.0,2,0,0,0,2,0,35,7.71
2024/04/03,7:12 PM.,HOU,TOR,away,Roof Closed.,73,2.0,2,3,3,1,1,2,29,10.80
2024/03/29,6:50 PM.,TB,TOR,away,Dome.,72,3.0,4,3,3,1,1,0,59,9.00
