date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/12,6:38 PM.,TOR,LAA,home,Clear.,82,5.0,8,4,4,2,5,1,92,6.23
2024/08/07,4:09 PM.,NYY,LAA,away,Rain.,65,3.1,7,5,5,2,4,1,83,6.04
2024/07/31,6:38 PM.,COL,LAA,home,Clear.,80,5.0,5,1,1,1,5,0,85,4.91
2024/07/08,6:38 PM.,TEX,LAA,home,Clear.,78,3.2,8,7,7,0,3,1,61,5.82
2024/07/03,6:41 PM.,OAK,LAA,away,Clear.,84,5.1,7,5,4,1,3,2,88,2.70
2024/06/27,6:37 PM.,DET,LAA,home,Clear.,77,8.0,4,0,0,0,8,0,99,0.00
