date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/08/14,7:11 PM.,NYM,OAK,away,Clear.,82,0.1,2,5,5,3,0,0,29,11.05
2024/08/07,12:37 PM.,CWS,OAK,home,Sunny.,75,1.0,0,0,0,0,1,0,9,5.14
2024/08/03,6:07 PM.,LAD,OAK,home,Clear.,72,0.1,0,0,0,1,0,0,7,6.00
2024/06/09,1:12 PM.,SEA,KC,home,Sunny.,76,0.2,4,2,2,0,0,0,15,6.35
2024/06/07,7:10 PM.,SEA,KC,home,Cloudy.,87,2.0,2,0,0,2,1,0,34,3.60
2024/06/02,1:13 PM.,SD,KC,home,Cloudy.,82,1.0,0,0,0,0,1,0,11,6.00
2024/05/31,7:10 PM.,SD,KC,home,Overcast.,69,1.0,4,2,2,0,2,0,28,9.00
2024/04/28,1:40 PM.,DET,KC,away,Overcast.,70,1.0,0,0,0,0,2,0,13,0.00
