date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/04,6:42 PM.,CIN,HOU,away,Partly Cloudy.,84,1.2,3,2,0,1,2,0,48,0.00
2024/09/02,4:12 PM.,CIN,HOU,away,Sunny.,79,1.0,1,0,0,1,3,0,28,0.00
2024/04/16,7:11 PM.,ATL,HOU,home,Roof Closed.,73,0.2,1,0,0,1,0,0,18,0.00
