date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/07/05,6:43 PM.,NYM,PIT,home,Cloudy.,84,2.0,1,0,0,1,3,0,29,9.82
2024/06/28,7:21 PM.,ATL,PIT,away,Partly Cloudy.,88,3.0,2,0,0,1,3,0,51,11.37
2024/06/24,7:11 PM.,CIN,PIT,away,Partly Cloudy.,85,2.0,4,4,4,0,1,1,39,14.90
2024/06/21,6:42 PM.,TB,PIT,home,Clear.,96,3.0,3,3,3,0,1,1,53,14.09
2024/05/01,7:14 PM.,BOS,SF,away,Clear.,51,2.2,5,4,4,2,3,0,54,17.36
2024/03/31,1:10 PM.,SD,SF,away,Partly Cloudy.,60,2.0,9,9,5,0,1,2,55,22.50
