date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/28,6:12 PM.,LAD,COL,home,Clear.,86,4.1,6,7,6,4,3,1,78,6.57
2024/09/22,1:10 PM.,LAD,COL,away,Sunny.,81,5.0,5,1,1,2,2,1,73,3.38
2024/09/16,6:41 PM.,AZ,COL,home,Partly Cloudy.,80,3.0,4,2,2,2,2,1,67,6.00
