date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/06/17,6:41 PM.,COL,LAD,away,Partly Cloudy.,87,2.0,4,4,4,0,1,2,27,8.18
2024/05/18,6:10 PM.,CIN,LAD,home,Clear.,67,1.0,0,0,0,0,1,0,13,6.00
2024/05/14,6:46 PM.,SF,LAD,away,Partly Cloudy.,56,1.0,0,0,0,0,0,0,11,6.75
2024/05/13,6:46 PM.,SF,LAD,away,Partly Cloudy.,59,1.0,0,0,0,1,1,0,14,7.71
2024/05/11,5:41 PM.,SD,LAD,away,Cloudy.,63,1.0,0,0,0,0,1,0,14,9.00
2024/05/07,7:10 PM.,MIA,LAD,home,Clear.,66,1.0,1,0,0,0,1,0,15,10.80
2024/05/04,6:10 PM.,ATL,LAD,home,Cloudy.,61,1.0,0,0,0,0,2,0,14,13.50
2024/05/01,6:40 PM.,AZ,LAD,away,Partly Cloudy.,88,1.2,1,0,0,1,1,0,28,18.00
2024/04/14,4:46 PM.,SD,LAD,home,Overcast.,55,0.1,2,3,3,2,0,0,20,40.50
