date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/17,6:41 PM.,NYY,SEA,home,Cloudy.,62,1.0,1,1,0,0,0,0,9,0.00
2024/08/13,6:40 PM.,DET,SEA,away,Clear.,81,1.0,1,0,0,0,0,0,11,0.00
