date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/09/10,6:45 PM.,ATL,WSH,home,Clear.,82,1.0,1,1,1,0,0,1,11,4.50
2024/07/24,6:45 PM.,SD,WSH,home,Cloudy.,84,1.0,2,0,0,0,0,0,12,0.00
