date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2024/04/04,5:15 PM.,PIT,WSH,home,Partly Cloudy.,46,4.1,7,6,6,3,3,0,96,14.04
2024/03/28,4:10 PM.,CIN,WSH,away,Clear.,56,4.0,8,7,7,2,6,2,80,15.75
