date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/06/27,7:06 PM.,PIT,SD,away,Cloudy.,68,2.0,6,5,5,2,1,2,55,15.88
2023/04/21,6:42 PM.,AZ,SD,away,Clear.,85,0.2,2,2,2,1,1,0,18,12.27
2023/04/18,6:40 PM.,ATL,SD,home,Partly Cloudy.,60,1.0,2,3,3,1,0,1,17,9.00
2023/04/17,6:42 PM.,ATL,SD,home,Cloudy.,58,2.0,0,0,0,1,2,0,33,0.00
