date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/04/30,1:10 PM.,COL,AZ,away,Partly Cloudy.,65,2.1,7,6,6,2,1,0,52,12.15
2023/04/23,1:10 PM.,SD,AZ,home,Roof Closed.,76,3.2,1,2,2,3,1,1,51,9.82
2023/04/19,12:14 PM.,STL,AZ,away,Sunny.,78,2.1,4,7,7,4,2,1,56,12.27
2023/04/14,6:42 PM.,MIA,AZ,away,Roof Closed.,72,3.0,2,0,0,0,1,0,34,5.40
2023/04/09,1:10 PM.,LAD,AZ,home,Sunny.,86,2.0,3,3,3,2,1,0,43,13.50
