date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/24,1:35 PM.,ATL,WSH,home,Rain.,67,5.0,3,1,1,2,4,0,86,6.00
2023/09/19,7:05 PM.,CWS,WSH,home,Clear.,74,6.1,6,2,2,1,2,2,78,8.10
2023/09/13,6:36 PM.,PIT,WSH,away,Partly Cloudy.,70,3.2,10,7,7,1,2,1,90,17.18
