date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/04/15,4:11 PM.,CIN,PHI,away,Partly Cloudy.,79,1.0,3,3,3,1,1,0,30,18.90
2023/04/13,6:41 PM.,CIN,PHI,away,Clear.,82,1.0,1,1,1,1,1,0,23,15.43
2023/04/10,6:42 PM.,MIA,PHI,home,Clear.,64,1.1,1,3,3,3,0,1,33,20.25
