date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/27,4:10 PM.,MIA,NYM,home,Partly Cloudy.,66,6.0,7,2,2,2,3,0,91,2.89
2023/09/19,6:41 PM.,MIA,NYM,away,Roof Closed.,72,5.2,6,3,2,2,5,0,88,2.88
2023/09/13,7:10 PM.,AZ,NYM,home,Partly Cloudy.,77,7.0,5,1,0,3,2,0,99,2.83
2023/08/18,7:15 PM.,STL,NYM,away,Clear.,79,5.2,4,0,0,2,5,0,84,3.54
2023/05/13,4:05 PM.,WSH,NYM,away,Cloudy.,67,2.0,4,1,1,1,0,0,31,4.43
2023/05/07,1:41 PM.,COL,NYM,home,Sunny.,75,4.0,4,3,3,3,4,1,70,4.43
2023/05/03,1:42 PM.,DET,NYM,away,Sunny.,50,4.0,5,4,4,0,1,2,46,3.86
2023/04/27,7:11 PM.,WSH,NYM,home,Partly Cloudy.,55,5.1,5,3,3,2,3,1,90,2.19
2023/04/21,7:17 PM.,SF,NYM,away,Partly Cloudy.,62,7.0,4,0,0,2,9,0,97,0.00
