date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/08/26,7:10 PM.,LAA,NYM,home,Clear.,82,1.0,0,0,0,0,1,0,7,0.00
2023/08/25,7:10 PM.,LAA,NYM,home,Partly Cloudy.,76,1.0,1,0,0,0,2,0,15,0.00
2023/08/22,7:20 PM.,ATL,NYM,away,Partly Cloudy.,92,2.0,0,0,0,1,2,0,28,0.00
2023/08/20,1:17 PM.,STL,NYM,away,Partly Cloudy.,95,0.2,0,0,0,0,0,0,14,0.00
2023/06/11,1:41 PM.,PHI,LAD,away,Sunny.,86,1.1,1,0,0,0,2,0,19,0.00
