date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/07/20,1:08 PM.,TOR,SD,away,Sunny.,75,0.2,0,0,0,0,1,0,10,0.00
2023/07/18,7:09 PM.,TOR,SD,away,Partly Cloudy.,73,2.0,0,0,0,1,3,0,31,0.00
2023/07/15,7:09 PM.,PHI,SD,away,Partly Cloudy.,86,0.1,0,0,0,0,1,0,6,0.00
