date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/14,7:15 PM.,NYY,BOS,home,Clear.,70,3.0,2,0,0,0,2,0,42,6.26
2023/09/08,7:12 PM.,BAL,BOS,home,Cloudy.,82,1.1,3,4,4,3,0,0,36,7.20
2023/09/01,7:10 PM.,KC,BOS,away,Clear.,87,4.0,10,7,7,0,5,2,82,5.79
2023/07/23,7:11 PM.,NYM,BOS,home,Clear.,75,1.0,0,0,0,1,0,0,16,3.07
2023/07/15,1:20 PM.,CHC,BOS,away,Partly Cloudy.,83,2.0,6,2,2,0,3,0,34,3.29
2023/07/08,4:13 PM.,OAK,BOS,home,Sunny.,78,3.0,3,1,0,0,3,0,35,2.31
2023/07/06,7:12 PM.,TEX,BOS,home,Partly Cloudy.,88,1.0,2,0,0,0,1,0,18,3.12
2023/07/04,1:37 PM.,TEX,BOS,home,Overcast.,73,1.0,0,0,0,0,0,0,10,3.52
2023/06/22,12:11 PM.,MIN,BOS,away,Cloudy.,86,6.2,6,3,3,3,2,1,92,4.05
