date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/24,6:38 PM.,BOS,LAA,home,Cloudy.,64,0.2,2,1,1,2,0,1,27,6.75
2023/05/21,1:08 PM.,MIN,LAA,home,Partly Cloudy.,73,0.2,2,0,0,1,2,0,21,0.00
