date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/08/17,1:11 PM.,SEA,KC,home,Sunny.,82,1.2,2,1,1,2,0,0,28,4.43
2023/08/15,7:10 PM.,SEA,KC,home,Partly Cloudy.,76,1.2,1,1,1,1,0,0,32,4.34
2023/07/19,7:10 PM.,DET,KC,home,Overcast.,83,3.0,1,0,0,0,1,0,37,4.24
2023/05/21,1:11 PM.,CWS,KC,away,Sunny.,75,4.2,8,5,5,0,1,1,76,5.14
2023/05/15,6:42 PM.,SD,KC,away,Partly Cloudy.,63,2.1,0,0,0,1,3,0,42,2.89
2023/05/12,7:10 PM.,MIL,KC,away,Roof Closed.,70,4.1,6,2,2,3,4,1,80,3.86
2023/05/08,6:40 PM.,CWS,KC,home,Clear.,82,2.2,2,1,1,2,1,0,47,3.38
