date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/06/09,7:10 PM.,MIA,CWS,home,Clear.,71,1.0,0,0,0,0,0,0,14,5.40
2023/06/06,7:10 PM.,NYY,CWS,away,Cloudy.,68,1.0,1,1,1,0,0,1,14,6.75
2023/06/04,1:10 PM.,DET,CWS,home,Overcast.,71,1.0,0,0,0,0,2,0,15,6.00
2023/06/03,1:10 PM.,DET,CWS,home,Sunny.,79,1.0,0,0,0,0,1,0,17,9.00
2023/05/29,7:12 PM.,LAA,CWS,home,Cloudy.,74,1.0,3,2,2,1,0,0,27,18.00
