date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/17,7:10 PM.,CWS,CLE,away,Partly Cloudy.,50,4.1,9,5,5,1,2,3,75,5.19
2023/05/10,1:10 PM.,DET,CLE,home,Clear.,62,6.0,7,5,4,0,4,0,90,4.45
2023/05/05,7:09 PM.,MIN,CLE,home,Clear.,59,7.0,2,2,2,0,7,1,91,4.07
2023/04/30,1:36 PM.,BOS,CLE,away,Drizzle.,51,2.0,3,3,3,4,2,1,45,4.67
2023/04/25,6:09 PM.,COL,CLE,home,Overcast.,45,4.2,6,4,4,4,4,1,97,3.52
2023/04/18,4:17 PM.,DET,CLE,away,Partly Cloudy.,46,6.0,3,1,1,3,5,1,87,1.69
2023/04/12,1:10 PM.,NYY,CLE,home,Sunny.,70,4.2,4,2,1,0,3,0,66,1.93
