date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/30,6:07 PM.,LAA,OAK,away,Overcast.,66,7.0,2,3,3,2,6,1,88,1.69
2023/09/23,1:07 PM.,DET,OAK,home,Partly Cloudy.,67,6.0,5,1,0,1,5,0,94,0.00
2023/09/17,1:08 PM.,SD,OAK,home,Partly Cloudy.,70,3.0,1,0,0,2,4,0,58,0.00
