date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/04/07,7:10 PM.,MIL,STL,away,Roof Closed.,64,0.2,0,0,0,1,1,0,15,0.00
2023/04/05,12:16 PM.,ATL,STL,home,Cloudy.,60,1.0,1,0,0,0,0,0,20,0.00
2023/04/03,6:46 PM.,ATL,STL,home,Clear.,77,1.0,0,0,0,0,2,0,12,0.00
2023/04/02,1:16 PM.,TOR,STL,home,Sunny.,63,2.1,1,0,0,0,2,0,21,0.00
