date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/07/06,1:11 PM.,DET,OAK,away,Cloudy.,80,1.0,1,0,0,1,0,0,12,9.00
2023/04/22,6:07 PM.,TEX,OAK,away,Roof Closed.,74,1.0,2,2,2,2,1,1,31,18.00
