date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/08/30,12:11 PM.,MIN,CLE,away,Partly Cloudy.,74,2.0,0,0,0,1,0,0,33,6.75
2023/08/26,3:07 PM.,TOR,CLE,away,Roof Closed.,68,2.0,3,2,2,3,3,0,42,9.00
2023/07/17,7:52 PM.,PIT,CLE,away,Drizzle.,67,1.0,0,0,0,1,2,0,27,9.00
2023/07/14,7:08 PM.,TEX,CLE,away,Roof Closed.,74,1.0,5,4,4,1,1,3,28,12.00
2023/06/15,5:41 PM.,SD,CLE,away,Partly Cloudy.,68,1.0,2,0,0,0,2,0,22,0.00
2023/06/13,6:40 PM.,SD,CLE,away,Cloudy.,65,1.0,0,0,0,0,1,0,13,0.00
