date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/08/27,1:40 PM.,HOU,DET,home,Sunny.,71,1.0,4,3,3,1,0,0,30,6.00
2023/08/07,6:40 PM.,MIN,DET,home,Overcast.,72,1.0,1,0,0,0,1,0,17,1.80
2023/08/04,6:40 PM.,TB,DET,home,Partly Cloudy.,81,1.0,0,0,0,0,0,0,11,2.25
2023/07/22,6:10 PM.,SD,DET,home,Partly Cloudy.,80,1.0,2,0,0,0,0,0,16,3.00
2023/07/07,6:40 PM.,TOR,DET,home,Partly Cloudy.,79,1.0,2,0,0,0,0,0,12,4.50
2023/05/26,6:41 PM.,CWS,DET,home,Clear.,71,1.0,3,1,1,0,0,0,14,9.00
