date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/27,4:10 PM.,NYM,MIA,away,Partly Cloudy.,66,2.0,7,5,5,2,2,0,58,11.37
2023/09/09,6:22 PM.,PHI,MIA,away,Partly Cloudy.,73,4.1,2,3,3,2,3,0,78,6.23
