date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/06/09,7:05 PM.,PIT,NYM,away,Cloudy.,70,2.1,6,3,3,1,1,0,45,6.00
2023/05/14,4:35 PM.,WSH,NYM,away,Sunny.,79,2.0,4,1,1,1,2,0,40,2.45
2023/05/03,6:40 PM.,DET,NYM,away,Cloudy.,52,1.2,1,0,0,0,0,0,10,0.00
