date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/26,7:10 PM.,SF,MIL,home,Roof Closed.,67,1.0,0,0,0,0,0,0,10,3.86
2023/05/22,6:41 PM.,HOU,MIL,home,Partly Cloudy.,69,1.0,0,0,0,1,0,0,15,6.75
2023/05/15,7:46 PM.,STL,MIL,away,Overcast.,74,0.1,1,1,1,0,0,1,5,27.00
