date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/11,6:40 PM.,AZ,SF,away,Clear.,88,0.1,2,2,2,1,0,0,22,15.43
2023/05/10,12:44 PM.,WSH,SF,home,Cloudy.,57,1.0,1,1,1,1,1,0,15,9.00
2023/05/07,1:05 PM.,MIL,SF,home,Partly Cloudy.,60,1.0,3,2,1,0,1,0,28,9.00
