date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/05/03,7:45 PM.,SEA,OAK,home,Overcast.,53,1.0,2,1,1,0,0,0,13,10.61
2023/04/30,1:08 PM.,CIN,OAK,home,Partly Cloudy.,63,0.1,2,1,1,1,0,0,9,10.80
2023/04/29,1:08 PM.,CIN,OAK,home,Partly Cloudy.,63,1.0,0,0,0,0,1,0,14,10.13
2023/04/27,1:07 PM.,LAA,OAK,away,Sunny.,74,1.2,2,1,1,0,2,0,25,11.57
2023/04/10,6:36 PM.,BAL,OAK,away,Clear.,64,1.0,2,1,1,0,1,0,27,13.50
2023/04/08,4:10 PM.,TB,OAK,away,Dome.,72,1.0,3,4,4,1,0,2,30,14.54
2023/04/05,12:37 PM.,CLE,OAK,home,Partly Cloudy.,57,0.1,1,0,0,0,0,0,3,8.10
2023/04/03,6:41 PM.,CLE,OAK,home,Partly Cloudy.,54,2.0,4,3,3,0,1,0,34,9.00
2023/03/30,7:14 PM.,LAA,OAK,home,Partly Cloudy.,52,1.0,0,0,0,0,2,0,20,0.00
