date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/09/30,6:07 PM.,OAK,LAA,home,Overcast.,66,1.0,2,1,1,1,1,0,21,6.75
2023/09/27,6:39 PM.,TEX,LAA,home,Partly Cloudy.,75,0.1,0,0,0,1,0,0,15,0.00
