date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/08/26,1:10 PM.,SEA,KC,away,Partly Cloudy.,79,1.0,2,1,1,0,0,1,18,4.50
2023/06/28,7:10 PM.,CLE,KC,home,Clear.,96,1.0,1,0,0,0,0,0,11,0.00
