date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/04/27,6:40 PM.,KC,MIN,home,Overcast.,58,4.0,2,1,1,0,6,1,66,3.16
2023/04/21,7:11 PM.,WSH,MIN,home,Cloudy.,37,6.1,3,1,1,0,4,1,92,3.32
2023/04/15,1:08 PM.,NYY,MIN,away,Overcast.,68,4.1,4,4,2,3,5,2,90,4.11
2023/04/09,1:13 PM.,HOU,MIN,home,Partly Cloudy.,62,6.0,8,4,4,1,6,1,90,4.09
2023/04/03,6:42 PM.,MIA,MIN,away,Partly Cloudy.,83,5.0,5,1,1,1,7,0,83,1.80
2023/03/28,1:05 PM.,PIT,MIN,away,Partly Cloudy.,81,4.0,1,1,1,0,3,0,43,5.09
