date,time,opponent,team,location,weather,temp,ip,h,r,er,bb,k,hr,p,era
2023/07/24,7:10 PM.,HOU,TEX,away,Roof Closed.,73,0.1,1,1,1,2,1,0,23,13.50
2023/07/21,7:07 PM.,LAD,TEX,home,Roof Closed.,74,0.0,1,2,2,3,0,0,23,10.80
2023/07/19,1:08 PM.,TB,TEX,home,Roof Closed.,74,1.2,0,0,0,0,3,0,19,0.00
